
Loading the model ...
  input file   : /home/rstudio/projects/boettiger-lab/pomdp-intro/appendix/appendix_alphas/a67d3e8e5d.pomdpx
  loading time : 4.75s 

SARSOP initializing ...
  initialization time : 1333.33s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 11827.4 121     3200     2.94779    2.96032    0.0125376   38       1481     
 12071.2 123     3250     2.94784    2.96031    0.0124763   31       1500     
 12395.6 125     3300     2.94786    2.96023    0.0123731   34       1522     
 12674.2 127     3351     2.94788    2.96023    0.0123424   41       1544     
 12972.3 129     3403     2.9479     2.96019    0.0122934   37       1567     
 13305.3 131     3455     2.94791    2.96019    0.0122889   42       1591     
 13677.3 133     3511     2.94794    2.96017    0.0122358   39       1617     
 14031.7 135     3550     2.94794    2.96017    0.0122248   39       1641     
 14368.3 136     3600     2.94796    2.96014    0.0121835   44       1663     
 14720.7 138     3650     2.94798    2.96014    0.0121579   45       1685     
 15130.3 140     3700     2.94806    2.96005    0.0119924   39       1707     
 15492.4 142     3750     2.94811    2.96004    0.0119305   33       1728     
 15869.5 144     3801     2.94816    2.96003    0.0118672   33       1751     
 16247.6 146     3853     2.94819    2.96003    0.0118416   38       1774     
 16694   148     3905     2.94822    2.96002    0.0117924   32       1797     
 17198.7 150     3959     2.94855    2.96001    0.0114655   34       1823     
 17646.7 151     4000     2.94856    2.96001    0.0114451   31       1849     
 17988.5 153     4050     2.94858    2.96       0.0114246   37       1870     
 18302.2 155     4100     2.9486     2.95998    0.0113866   42       1891     
 18625   157     4150     2.9486     2.95998    0.0113761   42       1912     
 19035.1 159     4205     2.94862    2.95998    0.0113567   47       1937     
 19461.1 161     4259     2.94862    2.95997    0.0113492   48       1962     
 19889.1 163     4313     2.94866    2.95994    0.0112757   48       1987     
 20286.2 164     4350     2.94867    2.95994    0.0112712   45       2009     
 20698.2 166     4400     2.94867    2.95994    0.0112666   46       2031     
 21096.6 168     4450     2.94868    2.95993    0.0112497   45       2052     
 21508.3 170     4500     2.94868    2.95988    0.0111976   45       2072     
 22038.3 172     4551     2.94869    2.95987    0.0111857   46       2095     
 22646.2 174     4605     2.94871    2.95986    0.0111554   49       2120     
 23150.6 176     4657     2.94871    2.95986    0.0111473   51       2143     
 23650.5 178     4709     2.94871    2.95985    0.0111414   55       2166     
 24222.8 180     4763     2.94873    2.95976    0.011024    50       2191     
 24699.9 181     4800     2.94874    2.95976    0.0110173   43       2214     
 25073.1 183     4850     2.94876    2.95975    0.0109936   48       2233     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 25000.000000s
  Actual Time : 25073.090000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 25073.1 183     4850     2.94876    2.95975    0.0109936   48       2233     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : appendix_alphas/a67d3e8e5d.policyx

