
Loading the model ...
  input file   : /home/rstudio/projects/boettiger-lab/pomdp-intro/appendix/appendix_alphas/a62ceca811.pomdpx
  loading time : 4.16s 

SARSOP initializing ...
  initialization time : 321.19s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
  Actual Time : 25236.710000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 25236.7 495     10209    3.67751    3.70356    0.0260493   638      4606     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : appendix_alphas/a62ceca811.policyx

